EnPrice,RegPrice
59.61445094043354,72.9353887750438
59.61445094043354,72.9353887750438
59.61445094043354,72.9353887750438
59.61445094043354,72.9353887750438
59.61445094043354,72.9353887750438
59.61445094043354,72.9353887750438
59.61445094043354,72.9353887750438
59.61445094043354,72.9353887750438
59.61445094043354,72.9353887750438
59.61445094043354,72.9353887750438
59.61445094043354,72.9353887750438
52.04343081332394,64.90978582265694
52.04343081332394,64.90978582265694
52.04343081332394,64.90978582265694
52.04343081332394,64.90978582265694
52.04343081332394,64.90978582265694
52.04343081332394,64.90978582265694
52.04343081332394,64.90978582265694
52.04343081332394,64.90978582265694
52.04343081332394,64.90978582265694
52.04343081332394,64.90978582265694
52.04343081332394,64.90978582265694
52.04343081332394,64.90978582265694
52.04343081332394,64.90978582265694
52.04343081332394,64.90978582265694
52.04343081332394,64.90978582265694
52.04343081332394,64.90978582265694
52.04343081332394,64.90978582265694
52.04343081332394,64.90978582265694
52.04343081332394,64.90978582265694
52.04343081332394,64.90978582265694
52.04343081332394,64.90978582265694
52.04343081332394,64.90978582265694
52.04343081332394,64.90978582265694
52.04343081332394,64.90978582265694
58.44675315360823,67.76817754688156
58.44675315360823,67.76817754688156
58.44675315360823,67.76817754688156
58.44675315360823,67.76817754688156
58.44675315360823,67.76817754688156
58.44675315360823,67.76817754688156
58.44675315360823,67.76817754688156
58.44675315360823,67.76817754688156
58.44675315360823,67.76817754688156
58.44675315360823,67.76817754688156
58.44675315360823,67.76817754688156
58.44675315360823,67.76817754688156
58.44675315360823,67.76817754688156
58.44675315360823,67.76817754688156
58.44675315360823,67.76817754688156
58.44675315360823,67.76817754688156
58.44675315360823,67.76817754688156
58.44675315360823,67.76817754688156
58.44675315360823,67.76817754688156
58.44675315360823,67.76817754688156
58.44675315360823,67.76817754688156
58.44675315360823,67.76817754688156
58.44675315360823,67.76817754688156
58.44675315360823,67.76817754688156
63.92951695159793,75.96008891361319
63.92951695159793,75.96008891361319
63.92951695159793,75.96008891361319
63.92951695159793,75.96008891361319
63.92951695159793,75.96008891361319
63.92951695159793,75.96008891361319
63.92951695159793,75.96008891361319
63.92951695159793,75.96008891361319
63.92951695159793,75.96008891361319
63.92951695159793,75.96008891361319
63.92951695159793,75.96008891361319
63.92951695159793,75.96008891361319
63.92951695159793,75.96008891361319
63.92951695159793,75.96008891361319
63.92951695159793,75.96008891361319
63.92951695159793,75.96008891361319
63.92951695159793,75.96008891361319
63.92951695159793,75.96008891361319
63.92951695159793,75.96008891361319
63.92951695159793,75.96008891361319
63.92951695159793,75.96008891361319
63.92951695159793,75.96008891361319
63.92951695159793,75.96008891361319
63.92951695159793,75.96008891361319
58.85052421383734,51.422737066564935
58.85052421383734,51.422737066564935
58.85052421383734,51.422737066564935
58.85052421383734,51.422737066564935
58.85052421383734,51.422737066564935
58.85052421383734,51.422737066564935
58.85052421383734,51.422737066564935
58.85052421383734,51.422737066564935
58.85052421383734,51.422737066564935
58.85052421383734,51.422737066564935
58.85052421383734,51.422737066564935
58.85052421383734,51.422737066564935
58.85052421383734,51.422737066564935
58.85052421383734,51.422737066564935
58.85052421383734,51.422737066564935
58.85052421383734,51.422737066564935
58.85052421383734,51.422737066564935
58.85052421383734,51.422737066564935
58.85052421383734,51.422737066564935
58.85052421383734,51.422737066564935
58.85052421383734,51.422737066564935
58.85052421383734,51.422737066564935
58.85052421383734,51.422737066564935
58.85052421383734,51.422737066564935
54.43512668785278,89.8166958028371
54.43512668785278,89.8166958028371
54.43512668785278,89.8166958028371
54.43512668785278,89.8166958028371
54.43512668785278,89.8166958028371
54.43512668785278,89.8166958028371
54.43512668785278,89.8166958028371
54.43512668785278,89.8166958028371
54.43512668785278,89.8166958028371
54.43512668785278,89.8166958028371
54.43512668785278,89.8166958028371
54.43512668785278,89.8166958028371
54.43512668785278,89.8166958028371
54.43512668785278,89.8166958028371
54.43512668785278,89.8166958028371
54.43512668785278,89.8166958028371
54.43512668785278,89.8166958028371
54.43512668785278,89.8166958028371
54.43512668785278,89.8166958028371
54.43512668785278,89.8166958028371
54.43512668785278,89.8166958028371
54.43512668785278,89.8166958028371
54.43512668785278,89.8166958028371
54.43512668785278,89.8166958028371
56.03179355503004,88.73965810733915
56.03179355503004,88.73965810733915
56.03179355503004,88.73965810733915
56.03179355503004,88.73965810733915
56.03179355503004,88.73965810733915
56.03179355503004,88.73965810733915
56.03179355503004,88.73965810733915
56.03179355503004,88.73965810733915
56.03179355503004,88.73965810733915
56.03179355503004,88.73965810733915
56.03179355503004,88.73965810733915
56.03179355503004,88.73965810733915
56.03179355503004,88.73965810733915
56.03179355503004,88.73965810733915
56.03179355503004,88.73965810733915
56.03179355503004,88.73965810733915
56.03179355503004,88.73965810733915
56.03179355503004,88.73965810733915
56.03179355503004,88.73965810733915
56.03179355503004,88.73965810733915
56.03179355503004,88.73965810733915
56.03179355503004,88.73965810733915
56.03179355503004,88.73965810733915
56.03179355503004,88.73965810733915
73.03893840163629,72.51628431734684
73.03893840163629,72.51628431734684
73.03893840163629,72.51628431734684
73.03893840163629,72.51628431734684
73.03893840163629,72.51628431734684
73.03893840163629,72.51628431734684
73.03893840163629,72.51628431734684
73.03893840163629,72.51628431734684
73.03893840163629,72.51628431734684
73.03893840163629,72.51628431734684
73.03893840163629,72.51628431734684
73.03893840163629,72.51628431734684
73.03893840163629,72.51628431734684
73.03893840163629,72.51628431734684
73.03893840163629,72.51628431734684
73.03893840163629,72.51628431734684
73.03893840163629,72.51628431734684
73.03893840163629,72.51628431734684
73.03893840163629,72.51628431734684
73.03893840163629,72.51628431734684
73.03893840163629,72.51628431734684
73.03893840163629,72.51628431734684
73.03893840163629,72.51628431734684
73.03893840163629,72.51628431734684
60.31668592028963,49.97712254645725
60.31668592028963,49.97712254645725
60.31668592028963,49.97712254645725
60.31668592028963,49.97712254645725
60.31668592028963,49.97712254645725
60.31668592028963,49.97712254645725
60.31668592028963,49.97712254645725
60.31668592028963,49.97712254645725
60.31668592028963,49.97712254645725
60.31668592028963,49.97712254645725
60.31668592028963,49.97712254645725
60.31668592028963,49.97712254645725
60.31668592028963,49.97712254645725
60.31668592028963,49.97712254645725
60.31668592028963,49.97712254645725
60.31668592028963,49.97712254645725
60.31668592028963,49.97712254645725
60.31668592028963,49.97712254645725
60.31668592028963,49.97712254645725
60.31668592028963,49.97712254645725
60.31668592028963,49.97712254645725
60.31668592028963,49.97712254645725
60.31668592028963,49.97712254645725
60.31668592028963,49.97712254645725
68.21349305240378,74.01141212156458
68.21349305240378,74.01141212156458
68.21349305240378,74.01141212156458
68.21349305240378,74.01141212156458
68.21349305240378,74.01141212156458
68.21349305240378,74.01141212156458
68.21349305240378,74.01141212156458
68.21349305240378,74.01141212156458
68.21349305240378,74.01141212156458
68.21349305240378,74.01141212156458
68.21349305240378,74.01141212156458
68.21349305240378,74.01141212156458
68.21349305240378,74.01141212156458
68.21349305240378,74.01141212156458
68.21349305240378,74.01141212156458
68.21349305240378,74.01141212156458
68.21349305240378,74.01141212156458
68.21349305240378,74.01141212156458
68.21349305240378,74.01141212156458
68.21349305240378,74.01141212156458
68.21349305240378,74.01141212156458
68.21349305240378,74.01141212156458
68.21349305240378,74.01141212156458
68.21349305240378,74.01141212156458
75.17086354274284,43.60992044895879
75.17086354274284,43.60992044895879
75.17086354274284,43.60992044895879
75.17086354274284,43.60992044895879
75.17086354274284,43.60992044895879
75.17086354274284,43.60992044895879
75.17086354274284,43.60992044895879
75.17086354274284,43.60992044895879
75.17086354274284,43.60992044895879
75.17086354274284,43.60992044895879
75.17086354274284,43.60992044895879
75.17086354274284,43.60992044895879
75.17086354274284,43.60992044895879
75.17086354274284,43.60992044895879
75.17086354274284,43.60992044895879
75.17086354274284,43.60992044895879
75.17086354274284,43.60992044895879
75.17086354274284,43.60992044895879
75.17086354274284,43.60992044895879
75.17086354274284,43.60992044895879
75.17086354274284,43.60992044895879
75.17086354274284,43.60992044895879
75.17086354274284,43.60992044895879
75.17086354274284,43.60992044895879
84.51974143146826,41.532625110290304
84.51974143146826,41.532625110290304
84.51974143146826,41.532625110290304
84.51974143146826,41.532625110290304
84.51974143146826,41.532625110290304
84.51974143146826,41.532625110290304
84.51974143146826,41.532625110290304
84.51974143146826,41.532625110290304
84.51974143146826,41.532625110290304
84.51974143146826,41.532625110290304
84.51974143146826,41.532625110290304
84.51974143146826,41.532625110290304
84.51974143146826,41.532625110290304
84.51974143146826,41.532625110290304
84.51974143146826,41.532625110290304
84.51974143146826,41.532625110290304
84.51974143146826,41.532625110290304
84.51974143146826,41.532625110290304
84.51974143146826,41.532625110290304
84.51974143146826,41.532625110290304
84.51974143146826,41.532625110290304
84.51974143146826,41.532625110290304
84.51974143146826,41.532625110290304
84.51974143146826,41.532625110290304
51.965606992054944,52.884144425560685
51.965606992054944,52.884144425560685
51.965606992054944,52.884144425560685
51.965606992054944,52.884144425560685
51.965606992054944,52.884144425560685
51.965606992054944,52.884144425560685
51.965606992054944,52.884144425560685
51.965606992054944,52.884144425560685
51.965606992054944,52.884144425560685
51.965606992054944,52.884144425560685
51.965606992054944,52.884144425560685
51.965606992054944,52.884144425560685
51.965606992054944,52.884144425560685
51.965606992054944,52.884144425560685
51.965606992054944,52.884144425560685
51.965606992054944,52.884144425560685
51.965606992054944,52.884144425560685
51.965606992054944,52.884144425560685
51.965606992054944,52.884144425560685
51.965606992054944,52.884144425560685
51.965606992054944,52.884144425560685
51.965606992054944,52.884144425560685
51.965606992054944,52.884144425560685
51.965606992054944,52.884144425560685
89.97051994545214,63.131147836965816
89.97051994545214,63.131147836965816
89.97051994545214,63.131147836965816
89.97051994545214,63.131147836965816
89.97051994545214,63.131147836965816
89.97051994545214,63.131147836965816
89.97051994545214,63.131147836965816
89.97051994545214,63.131147836965816
89.97051994545214,63.131147836965816
89.97051994545214,63.131147836965816
89.97051994545214,63.131147836965816
89.97051994545214,63.131147836965816
89.97051994545214,63.131147836965816
89.97051994545214,63.131147836965816
89.97051994545214,63.131147836965816
89.97051994545214,63.131147836965816
89.97051994545214,63.131147836965816
89.97051994545214,63.131147836965816
89.97051994545214,63.131147836965816
89.97051994545214,63.131147836965816
89.97051994545214,63.131147836965816
89.97051994545214,63.131147836965816
89.97051994545214,63.131147836965816
89.97051994545214,63.131147836965816
81.39501947454539,83.41362527041903
81.39501947454539,83.41362527041903
81.39501947454539,83.41362527041903
81.39501947454539,83.41362527041903
81.39501947454539,83.41362527041903
81.39501947454539,83.41362527041903
81.39501947454539,83.41362527041903
81.39501947454539,83.41362527041903
81.39501947454539,83.41362527041903
81.39501947454539,83.41362527041903
81.39501947454539,83.41362527041903
81.39501947454539,83.41362527041903
81.39501947454539,83.41362527041903
81.39501947454539,83.41362527041903
81.39501947454539,83.41362527041903
81.39501947454539,83.41362527041903
81.39501947454539,83.41362527041903
81.39501947454539,83.41362527041903
81.39501947454539,83.41362527041903
81.39501947454539,83.41362527041903
81.39501947454539,83.41362527041903
81.39501947454539,83.41362527041903
81.39501947454539,83.41362527041903
81.39501947454539,83.41362527041903
54.08795159744359,76.3584534883154
54.08795159744359,76.3584534883154
54.08795159744359,76.3584534883154
54.08795159744359,76.3584534883154
54.08795159744359,76.3584534883154
54.08795159744359,76.3584534883154
54.08795159744359,76.3584534883154
54.08795159744359,76.3584534883154
54.08795159744359,76.3584534883154
54.08795159744359,76.3584534883154
54.08795159744359,76.3584534883154
54.08795159744359,76.3584534883154
54.08795159744359,76.3584534883154
54.08795159744359,76.3584534883154
54.08795159744359,76.3584534883154
54.08795159744359,76.3584534883154
54.08795159744359,76.3584534883154
54.08795159744359,76.3584534883154
54.08795159744359,76.3584534883154
54.08795159744359,76.3584534883154
54.08795159744359,76.3584534883154
54.08795159744359,76.3584534883154
54.08795159744359,76.3584534883154
54.08795159744359,76.3584534883154
93.67893120533888,77.13532605999904
93.67893120533888,77.13532605999904
93.67893120533888,77.13532605999904
93.67893120533888,77.13532605999904
93.67893120533888,77.13532605999904
93.67893120533888,77.13532605999904
93.67893120533888,77.13532605999904
